country,date,gdp,sol,pop,gdpc,gdpGrowth,gdpcGrowth
MEW,1840-01-31,0.37302827848,8.34776,7.03261,53042.65108970922,-0.009898445914915954,-0.01984945551362316
MEW,1841-02-06,0.3958288724,8.38353,7.14054,55434.02493368849,0.035086647709096974,0.022262069154848962
MEW,1842-02-12,0.41405798512,8.40095,7.24285,57167.82552724412,0.02598016319562846,0.015264052618986002
MEW,1843-02-18,0.44736605212,8.41693,7.35094,60858.346295847885,0.09163754680670211,0.08015211856378857
MEW,1844-02-24,0.55044594332,8.21784,7.47826,73606.15214234327,0.2210970020367362,0.2047554246744927
MEW,1845-03-02,0.56356996644,8.19994,7.57905,74358.91918380272,-0.03821445020682068,-0.047026875551941516
MEW,1846-03-08,0.6076739578,8.39722,7.68288,79094.55279790911,0.039201302132091165,0.02823366870638866
MEW,1847-03-14,0.6713963599199999,8.21078,7.82056,85850.16417238662,0.032471797094207444,0.018007136876486474
MEW,1848-03-20,0.7222954102,8.29675,7.96073,90732.3084943215,0.05329779887008379,0.03975809522077345
MEW,1849-03-26,0.7270799276000001,7.46001,7.99047,90993.38682205178,-0.02684482746662986,-0.029439870158767367
MEW,1850-04-01,0.8701823816400001,7.31733,7.91896,109885.9423005041,0.1257709283461519,0.13485433068307473
MEW,1851-04-07,0.963006577,7.33279,7.9674,120868.36069483146,-0.01573938807989994,-0.020011972566942315
MEW,1852-04-13,1.05046557668,7.72268,8.07143,130146.15460705229,0.059322336621644656,0.04852320161430912
MEW,1853-04-19,1.1672249862,7.12208,8.13739,143439.72529275357,0.025040333291735495,0.018588550103480594
MEW,1854-04-25,1.1583062696400002,7.0638,8.17571,141676.53569414766,0.028849090281301004,0.02541012561113698
MEW,1855-05-01,1.16826734752,7.00447,8.18728,142692.97587477163,-0.029803477990587024,-0.03087596252258662
MEW,1856-05-07,1.25677452368,7.12235,8.20621,153149.20330822634,0.022262302174021142,0.02057825190757745
MEW,1857-05-13,1.2896021668400002,7.2155,8.21065,157064.56453995727,0.0485740899242717,0.04803412839326615
MEW,1858-05-19,1.28262554836,7.46015,8.20371,156347.01231028402,-0.005025779755133075,-0.005319085156897163
MEW,1859-05-25,1.23109210588,7.71866,7.85623,156702.65583874198,-0.04907978377875277,-0.020213121893963848
MEW,1860-05-31,1.11981137684,7.752,7.75812,144340.5589034457,-0.048787373507534704,-0.04114960981963778
MEW,1861-06-06,1.02181522404,7.8852,7.73873,132039.13614249366,-0.03661353750197749,-0.035501149682936384
MEW,1862-06-12,0.99015302152,7.76354,7.69292,128709.64750965823,-0.03731136760632259,-0.03219724394710566
MEW,1863-06-18,1.02350770808,7.82048,7.685170000000001,133179.57938210864,0.016108669666865083,0.0163401727343484
MEW,1864-06-24,0.92818585704,8.69035,7.66436,121104.15703855247,-0.021962039741558526,-0.02000579474456854
MEW,1865-06-30,0.9109518522,8.81465,7.66048,118915.76666214128,-0.056154697037294365,-0.0563670353093908
MEW,1866-07-06,1.0040778025200001,8.90814,7.67343,130851.23634671849,0.10774464906291503,0.10662160481436422
MEW,1867-07-12,1.07809607308,9.07564,7.72288,139597.67251077318,0.08997591026518093,0.08423590045263918
MEW,1868-07-18,1.0850300640400001,9.06235,7.793920000000001,139214.93472347676,0.0006885303649177832,-0.006183030751192753
MEW,1869-07-24,1.0872884027199998,9.0306,7.8048,139310.219700697,0.01037205338922731,0.009423641562317231
MEW,1870-07-30,1.13762326288,9.22383,7.680270000000001,148122.82157788723,0.010180940490821522,0.024278701544970582
MEW,1871-08-05,1.08182142016,9.74752,7.57584,142798.87380937295,0.023663086055109916,0.03235803579098562
MEW,1872-08-11,1.0645857913599999,9.77876,7.426520000000001,143349.2121962911,-0.008479010433095957,0.0073095227472959046
MEW,1873-08-17,1.1234680028,9.90996,7.342079999999999,153017.67384719316,0.024797878359442027,0.03378593217179304
MEW,1874-08-23,1.14509519696,9.47657,7.30074,156846.45624416156,0.014599416111742203,0.020291150405151503
MEW,1875-08-29,1.1865182165200001,9.5347,7.31849,162126.09657456662,0.012930087734772888,0.011301442706444398
MEW,1876-09-04,1.22716750364,9.67211,7.306980000000001,167944.55488313912,0.013569148605343528,0.014091434090007127
MEW,1877-09-10,1.18577747392,10.08394,7.29818,162475.77805973543,0.0015401750777119805,0.0012515940857520391
MEW,1878-09-16,1.19580116292,9.93968,7.368340000000001,162289.08586194448,0.018857648993600318,0.009631350223471946
MEW,1879-09-22,1.23403958808,9.95087,7.33891,168150.25502152226,0.03961117549392168,0.04210496976612488
MEW,1880-09-28,1.22259322224,9.8891,7.31167,167211.21470744713,-0.012525981403652353,-0.009893591380149669
MEW,1881-10-04,1.2757547816,9.86038,7.35953,173347.31723357335,0.046528335344400595,0.0422983100854466
MEW,1882-10-10,1.2640161455999999,9.84841,7.41007,170580.86436430423,0.02040191573429273,0.014751808657278653
MEW,1883-10-16,1.30645421452,9.97004,7.46512,175007.798202842,0.005526239913718145,-0.00012061117776995811
MEW,1884-10-22,1.1651130680800001,9.94615,7.4889,155578.6655022767,-0.10062620244520015,-0.10318706949886414
MEW,1885-10-28,1.3083258006,10.03163,7.51036,174202.8079346396,0.05981985207524798,0.057053374204411034
MEW,1886-11-03,1.35809930776,10.22803,7.428820000000001,182814.94339074037,0.016622815639626642,0.026097822545040117
MEW,1887-11-09,1.13489814776,9.43691,7.354889999999999,154305.2510316266,-0.1473867338334911,-0.1403111585547978
MEW,1888-11-15,1.2125910295200002,10.01901,7.464029999999999,162457.95227511146,0.05882594041924771,0.04668745423858778
MEW,1889-11-21,1.3399587775600001,9.97171,7.584609999999999,176668.11840819768,0.09044247645690495,0.07786475005363203
MEW,1890-11-27,1.38486031892,10.00532,7.691900000000001,180041.38365293358,0.03929017249015465,0.028096059566417475
MEW,1891-12-03,1.33208930192,9.93396,7.7942800000000005,170906.0108079258,-0.015044592877246687,-0.025146826089169738
MEW,1892-12-09,1.2153084814,9.79778,7.90139,153809.45395683544,-0.057334302871275944,-0.06653356969364765
MEW,1893-12-15,1.32982210972,9.83189,7.956,167147.07261437908,0.0865393203120659,0.07873823382269007
MEW,1894-12-21,1.25906678872,9.87435,7.900879999999999,159357.79162827434,-0.04630600472195534,-0.041944492238499165
MEW,1895-12-27,1.21257734416,9.8721,7.870940000000001,154057.5006492236,-0.052301962339440955,-0.048665784998317085
MEW,1897-01-02,1.3144164852,9.93427,7.79184,168691.41116860716,0.06893245481868915,0.07754528903484048
MEW,1898-01-08,1.28516429132,9.74696,7.79501,164870.1273404396,-0.0010623480693813248,0.0006537932455938922
MEW,1899-01-14,1.24111156208,9.83683,7.73417,160471.20273797965,-0.02166718638046372,-0.016920636020179125
MEW,1900-01-20,1.21003643124,9.8861,7.77345,155662.72777724176,-0.03371754769028534,-0.038484471994043146
MEW,1901-01-26,1.2209598101999999,10.39208,7.89252,154698.34858828358,-0.002900495325260488,-0.014016150727399146
MEW,1902-02-01,1.2629477718,10.63691,8.00596,157750.9470194705,0.01635503548793915,0.004986201743410357
MEW,1903-02-07,1.188338047,10.47787,8.12676,146225.31574698896,-0.05608859491224616,-0.06676785743007452
MEW,1904-02-13,1.19707328728,10.42428,8.24183,145243.62760212235,0.001250026091649703,-0.009036909371906932
MEW,1905-02-19,1.25386231776,10.46091,8.35595,150056.22553509774,0.015599304891265486,0.004798825996886968
MEW,1906-02-25,1.18935124516,10.47239,8.47828,140282.1380232783,-0.06297088709406184,-0.07270390827089235
MEW,1907-03-03,1.27390397368,10.39975,8.58495,148388.04811676248,0.07159212168129869,0.06111250160324788
MEW,1908-03-09,1.2343893619200001,10.28568,8.67665,142265.66266012806,-0.03201060709645531,-0.039724125206458516
MEW,1909-03-15,1.2689028679599998,9.88481,8.7629,144803.98817286515,0.03261682473129501,0.025316346011174717
MEW,1910-03-21,1.21624737728,9.27347,8.820069999999998,137895.4336280778,-0.020081348889643746,-0.025064885080184895
MEW,1911-03-27,1.0963208178000001,8.99595,8.83574,124077.9852960816,-0.13788549141800854,-0.08605753824315732
MEW,1912-04-02,1.2574287663600001,9.06468,8.91008,141124.2958940885,0.0886107293301357,0.08215865420228496
MEW,1913-04-08,1.2926359186,8.83691,8.96239,144228.92985018506,0.018838996786394446,0.013997305852365471
MEW,1914-04-14,1.32592570812,8.82837,9.01385,147098.7101094427,-0.01912841102334062,-0.023352299496813833
MEW,1915-04-20,1.32026791832,8.86364,9.06419,145657.57318855848,-0.015716091365054696,-0.019888976400490366
MEW,1916-04-26,1.36495414224,9.1685,9.10141,149971.723308806,0.019246092161537165,0.016076637885808154
MEW,1917-05-02,1.31821925456,9.07396,8.96575,147028.3305423417,-0.0452618119058007,-0.03464868542483479
MEW,1918-05-08,1.32356872336,9.13328,8.70768,152000.15656983262,-0.0007214874427712292,0.02269900551962989
MEW,1919-05-14,1.3234286691600001,9.24501,8.57057,154415.4786857817,0.0170720611647055,0.028539933069091417
MEW,1920-05-20,1.2929768488,9.29431,8.53269,151532.14857213845,-0.008671732003960098,-0.005963122502219975
MEW,1921-05-26,1.28014429036,9.32509,8.56071,149537.1634315378,-0.001180330170717614,-0.004074400691969515
PHI,1837-01-20,1.51094129264,7.33229,24.84540115896052,60813.720936644146,0,0
PHI,1838-01-19,1.64416194852,8.60295,25.75279,63844.03198721381,0.05229288186842296,0.04941050864501517
PHI,1839-02-01,1.6395017865200001,8.67672,25.75279,63663.07442882888,-0.001940870809047146,-0.007743047639052758
PHI,1840-02-14,1.72861427752,8.50611,25.752789999999997,67123.37876866934,0.06380341799079203,0.06334651950994874
PHI,1841-02-06,1.797190668,8.58243,25.752790000000005,69786.25104309086,0.015964700712398194,0.013840122409825018
PHI,1842-02-12,1.89970009372,8.55739,25.75279,73766.76832762586,0.037843350443307555,0.03457841979875065
PHI,1843-02-25,1.9245324358,8.08609,25.75279,74731.02664992803,0.021213864450556175,0.022339622608151366
PHI,1844-02-24,1.94680019508,8.34342,25.36257868461524,76758.76413390548,0.012081112269336725,0.015776757539028408
PHI,1845-03-09,1.98651405368,9.54249,25.75279,77137.81899669899,0.02244511441832686,0.020653052186289544
PHI,1846-03-22,2.2766591016,9.58077,25.752789999999997,88404.36712294086,0.10258568418203318,0.10402814888778167
PHI,1847-03-14,2.22039700636,9.62246,25.75279,86219.6680965441,-0.02537670589941221,-0.02550195576229275
PHI,1848-03-20,2.59026016756,9.76287,26.79265901776334,96677.98055589317,0.18931960941423465,0.18258907376951883
PHI,1849-04-02,2.796527136,9.63379,25.75279,108591.22976578459,-0.011332635538120805,-0.004340191332686372
PHI,1850-04-01,3.20304584964,9.81404,25.75279,124376.65393303017,0.16354303965311967,0.1608389293695789
PHI,1851-04-14,2.78065586968,9.71605,25.75279,107974.93668375349,-0.007025799704069802,-0.016900154919114563
PHI,1852-04-27,3.1678542708800004,9.59039,25.757850122082335,122985.9734358879,0.09031613722436393,0.08500579607914394
PHI,1853-04-19,3.53354444612,9.89534,25.75279,137210.16037951616,0.130139242740956,0.1297297412212166
PHI,1854-04-25,3.83116276608,10.29271,25.752790000000005,148766.90122041144,0.04501779548824025,0.04665398088129069
PHI,1855-05-08,4.18287328992,10.33527,25.75279,162424.0825914396,0.08821292573021555,0.08567685745935494
PHI,1856-05-07,4.31590956472,10.1411,25.75279,167589.98014273404,0.10812170738618065,0.1024453496169433
PHI,1857-05-20,4.8526503194,10.16849,25.75279,188432.02307012174,0.11457870926058478,0.11797004366124098
PHI,1858-06-02,4.62398930552,9.44347,25.75279,179552.94573985963,-0.081960210983955,-0.08575774577993289
D01,1864-09-02,0.90724256532,11.80468,34.51183,26287.8718781357,0.03957482398064882,0.027886910343451143
D01,1865-09-15,1.014357162,11.81051,34.9835,28995.30241399517,0.10473546529516287,0.08825969809398337
D01,1866-09-14,1.21967115452,11.62965,34.9835,34864.183244100794,0.08393390523055233,0.09267097320388795
D01,1867-09-27,1.2967750333199999,10.78499,35.41063202929736,36621.064324610175,0.052431099155194616,0.055800618242073385
D01,1868-10-10,1.3721662162,10.68686,35.67634,38461.51864793305,0.04063303099390492,0.03456144918085835
D01,1869-10-02,1.3949759028400002,11.15469,35.67634,39100.8691709968,0.0070277309655069065,0.008674421427024903
D01,1870-10-08,1.27148371844,10.70015,36.50766,34827.861288288535,-0.05133408664218786,-0.0710319566084775
D01,1871-10-21,1.01316790952,11.35597,36.237408473238055,27959.171259949282,-0.17260424507608296,-0.16868839935278557
D01,1872-10-20,0.87858791124,10.28712,36.50766,24065.85114575955,-0.1006551574267136,-0.08823763897893488
D01,1873-11-02,0.84862388728,10.54713,36.50766,23245.0912296214,-0.03864369896658093,-0.041277316583560264
D01,1874-11-15,0.8217300286,10.54086,36.50766,22508.427782005198,-0.014773615286522879,-0.01248103766081099
D01,1875-11-07,0.79142647116,10.59795,36.50766,21678.367530540163,-0.03446728644593777,-0.03435253516091208
D01,1876-11-13,1.4758397732,11.85351,36.50766,40425.48257543759,0.9270525744677236,0.9129045989799407
D01,1877-11-26,2.14199752104,11.86126,38.83867,55151.15530578158,0.13424835885532338,0.06729072970743566
D01,1878-11-25,3.37566518484,11.99184,40.61120157731687,83121.52937443389,0.42208510466976756,0.39219337845939295
D01,1879-12-08,4.17716412984,12.01174,39.42493,105952.35374774286,0.18710557287232366,0.17869335302558564
D01,1880-12-21,4.978902780279999,12.00823,39.42493,126288.18314401571,0.17107274133092143,0.16489104591363657
D01,1881-12-13,6.14801790616,11.39432,39.42493,155942.39244457756,0.06537906093777046,0.0712191569008207
D01,1882-12-19,6.81045780584,12.04059,39.64490710914275,171786.44881398647,0.08093767507269356,0.08040568654288016
D01,1884-01-01,7.29959960652,12.02889,39.42493,185151.87234371752,0.04896204331327403,0.04941218288716609
D01,1884-12-31,7.738182101,11.74768,39.42493,196276.36881029335,0.028441976032270944,0.02882892523664493
D01,1886-01-13,8.268593667360001,11.74577,39.42493,209730.07859138874,0.06243020135837485,0.0662611539888287
D01,1887-01-26,9.23414419668,11.68034,39.22228458132579,235431.06413226348,0.16110735330231996,0.16568935617238933
D01,1888-01-18,10.069628012599999,11.74423,39.42493,255412.70492046524,0.027279754318851213,0.02571043948200158
D01,1889-01-24,11.91844044404,11.94236,39.42493,302307.2062281404,0.13054727031288627,0.1273886052192299
D01,1890-02-06,13.72512496316,12.01851,39.42493,348133.1473045101,0.11041055915447173,0.11316728888480188
D01,1891-02-05,15.637144905200001,12.06469,39.42493,396630.88571622066,0.07784898563123521,0.0715657942963781
D01,1892-02-18,16.29381929604,12.09378,39.42493,413287.2092871186,0.01985736699391727,0.021560205822097167
D01,1893-03-03,16.40369479632,12.29584,39.42493,416074.1641474062,0.005099593746516362,0.009964236246525981
D01,1894-02-23,18.268778231600002,11.94717,39.42493,463381.37395805144,0.1113121904964236,0.11091171247554499
D01,1895-03-01,19.79134153932,12.05348,39.42493,502000.67671191803,0.0807515184252936,0.08030988006110862
D01,1896-03-14,19.926531212639997,12.07392,39.42493,505429.71699987794,0.013316725829084941,0.012756127376599258
D01,1897-03-13,20.37045786672,12.18704,39.42493,516689.76626515243,0.020697815955832866,0.020050002325850524
D01,1898-03-26,20.11262420648,12.0856,38.639016713150376,520526.29485353554,0.009196223669109438,0.009432330285182866
D01,1899-04-08,20.67186401176,12.01978,39.42493,524334.8310766816,0.020896234241623013,0.024550157343741663
D01,1900-03-31,20.785615869199997,12.18762,39.424929999999996,527220.1084237816,0.007375427127734202,0.007075639151989277
D01,1901-04-06,21.764759942639998,12.31362,39.42493,552055.766304214,0.05035416741483156,0.05081777357422235
D01,1902-04-19,21.70247867476,12.43586,40.170970807141806,540252.7805203458,-0.01892630454819777,-0.02144364807841259
D01,1903-04-18,23.6930209672,11.03751,39.42493,600965.4542747444,0.08214830544953222,0.08117633552647519
D01,1904-05-01,23.63183316,10.68611,39.42493,599413.4462635698,-0.012728541905691837,-0.01279620706172846
D01,1905-05-14,23.947311409839998,10.71752,39.42493,607415.445248476,-0.0025138360885899047,-0.0013273947774994355
D01,1906-05-06,24.605340893119998,10.00836,39.42493,624106.1402802743,0.043140918530221395,0.04380455985224008
D01,1907-05-12,8.369623925520001,9.3204,39.42493,212292.6768803394,-0.6445467731336745,-0.6491894604511321
D01,1908-05-25,19.27958962488,9.59951,39.42493,489020.2626835355,1.2570063157755915,1.2378902134044636
D01,1909-05-24,20.953157703400002,9.79837,39.85592922222004,525722.4737271569,0.05391088913105846,0.055463704564787886
D01,1910-06-06,21.07819147096,9.25406,39.42493000000001,534641.1894950732,-0.0066112852928509325,-0.0023089660704466164
D01,1911-06-19,23.200921354,9.34242,39.42493,588483.5142129611,0.051180228266502814,0.04880881392469161
D01,1912-06-11,21.58090882532,9.07004,39.42493,547392.4449661673,-0.07311984453729159,-0.07367124504604805
D01,1913-06-17,22.53923306128,10.08221,40.27183366126535,559677.3479663755,0.03537722029335755,0.03404661961630007
D01,1914-06-30,23.94290452996,10.2444,39.42493,607303.6662325081,0.042253439809825766,0.04144465545171516
D01,1915-06-29,24.81715033304,10.24406,39.70427253208134,625049.8687008448,0.0219588727065112,0.02425598302808596
D01,1916-07-12,27.00441266172,10.41054,39.42493,684957.7833548468,0.06572023214037648,0.06652263572897299
D01,1917-07-25,28.29157670664,10.58574,67.92007291671588,416542.20161588094,0.03493728242087757,-0.2280903661557241
BOR,1837-01-13,0.29619788172,6.31261,8.61894,34365.9291885081,0,0
BOR,1838-01-19,0.2004698826,8.19405,8.66702,23130.197299648553,-0.32667882519641767,-0.32941144151785484
BOR,1839-01-25,0.20162836979999998,8.35675,8.75611,23027.16272408638,0.004795884722021082,-0.002806992083997706
BOR,1840-01-31,0.21219557320000001,8.34192,8.8467,23985.844800886207,0.05081650030776608,0.042704195176966886
BOR,1841-02-06,0.25870658268,8.33133,8.93263,28961.972306028572,0.05240604583623898,0.04447879289473344
